241.368750   25.524869  0.031837
236.069922   24.267619  0.029391
244.411247   20.548133  0.028407
242.058508   25.353642  0.034576
241.371926   25.310157  0.034821
242.584803   25.949994  0.033342
242.829432   25.659788  0.032758
244.263418   25.708637  0.033927
241.780047   25.758475  0.035789
241.996597   27.537104  0.036178
242.005796   27.391542  0.035770
243.491988   29.164031  0.034196
245.866988   25.260671  0.035036
245.733335   25.317398  0.035812
245.771684   26.213538  0.034623
245.822008   25.711303  0.033480
245.272234   25.832166  0.033608
247.156893   27.190129  0.033463
247.051649   27.681445  0.034261
245.950578   27.231848  0.034251
248.707402   27.439070  0.034315
244.674514   28.251781  0.034090
244.641145   28.164162  0.034743
244.340380   29.452269  0.034016
245.570953   29.449008  0.033828
243.941197   30.021126  0.033955
250.200431   23.220545  0.029260
248.478662   24.514513  0.033142
249.208798   23.584643  0.030874
254.032737   21.176668  0.031150
254.406422   19.950685  0.029450
248.401853   23.020865  0.027750
247.738971   24.424302  0.027677
246.393593   24.599888  0.029449
246.505822   24.617516  0.029243
246.472700   24.710261  0.029131
246.482915   25.048485  0.030121
249.085144   28.732142  0.026942
249.056938   24.308363  0.033601
249.987084   27.911047  0.034072
252.576025   28.630001  0.033055
252.440977   29.510604  0.034186
248.718877   29.220318  0.030945
248.642459   28.365924  0.028205
249.034971   32.180343  0.029485
250.226104   30.698910  0.029195
234.267177   30.436873  0.020941
228.388173   37.654320  0.026098
235.841203   35.063780  0.024984
235.978698   35.164854  0.022766
244.005817   28.400797  0.023632
248.952172   27.153259  0.025148
249.040756   27.512517  0.026506
248.984823   27.179959  0.025054
248.142666   26.603779  0.025360
239.720080   29.004538  0.020964
238.802896   29.324760  0.021152
236.059986   30.246447  0.021106
240.905296   30.835090  0.023017
236.209171   34.746789  0.022495
236.230580   34.759148  0.022555
235.199314   34.458726  0.021682
245.220350   42.959881  0.022987
255.594798   19.361560  0.022858
255.974620   22.391416  0.029302
256.713181   22.890499  0.028736
258.067066   28.967260  0.033715
259.670164   29.405521  0.033395
260.056984   29.415480  0.033863
245.821870   38.798510  0.020160
247.221455   44.940618  0.021682
225.248424   20.240312  0.020472
225.888925   20.505977  0.020717
224.741568   20.349218  0.020474
225.973519   21.819251  0.020813
222.494113   20.613478  0.020007
231.067168   34.986287  0.020993
229.882150   34.031153  0.020563
229.712724   36.407828  0.021607
227.183860   42.252203  0.022099
226.515702   45.568616  0.022337
211.575009   41.810581  0.020292
213.845995   42.234457  0.023789
215.986662   43.458186  0.021894
215.774213   44.500007  0.022910
213.325291   44.083961  0.022542
223.586987   46.498495  0.022463
232.135017   40.050815  0.020041
233.555615   37.602830  0.021705
232.414538   43.350797  0.020646
230.108519   43.354874  0.022006
229.177508   44.370226  0.022087
229.133427   44.131384  0.022348
241.110133   40.402510  0.020052
235.477285   44.335258  0.020278
234.663984   46.007688  0.020174
189.070152   39.693684  0.020003
190.601537   40.047057  0.020379
186.828896   42.935182  0.020072
185.981457   45.251661  0.020761
187.723372   45.337732  0.020261
186.701020   47.262247  0.021052
186.988641   47.810293  0.021276
185.603250   48.281653  0.021983
245.066058   42.038828  0.020024
245.734802   44.445642  0.020582
245.307312   46.282179  0.020998
242.975841   31.353679  0.033835
239.960587   33.168844  0.033259
241.823750   31.522215  0.033326
240.730293   33.301988  0.033265
240.113957   34.018098  0.032799
239.886896   36.434218  0.031865
239.277704   36.804796  0.032005
244.321307   32.090546  0.033229
242.240962   34.249373  0.032520
243.008361   37.076036  0.030814
240.066348   36.970718  0.031969
240.104757   37.675455  0.031874
245.122667   36.059912  0.039179
244.677615   36.276718  0.039087
242.257938   37.675310  0.037291
243.017495   38.345465  0.033254
241.204590   39.273630  0.032594
250.324787   30.845585  0.034169
253.031809   33.919844  0.034825
249.440305   38.087256  0.032911
250.294415   37.374180  0.038198
248.817810   39.835079  0.036790
249.172481   40.169687  0.036741
235.871791   36.169427  0.031736
237.208610   36.857564  0.031690
238.551564   37.016900  0.031835
229.260087   38.236732  0.027359
232.382541   43.505008  0.028690
229.792376   42.343253  0.027510
232.049691   42.792214  0.024428
237.519068   42.563885  0.032319
233.661330   42.180735  0.032804
232.000467   44.398253  0.031946
239.311833   45.486268  0.032008
226.883262   48.077912  0.030548
233.077228   47.416090  0.030037
243.757874   39.335275  0.026254
245.861815   40.475015  0.026685
246.304762   41.540649  0.026469
245.392087   48.210790  0.024877
244.817515   39.632544  0.037982
245.602640   41.962493  0.037722
240.761354   44.450652  0.037107
239.125467   45.751085  0.036882
242.373770   43.558824  0.037576
242.474961   44.185645  0.037781
241.789652   45.846065  0.038375
243.483921   42.738616  0.042072
242.771391   42.783854  0.041996
241.714712   43.844463  0.041722
244.539430   43.400855  0.042333
244.143298   47.335960  0.041397
244.978985   47.303594  0.041515
241.090508   45.944634  0.039750
237.058926   45.668345  0.039181
239.052203   47.633821  0.038345
239.282164   47.330689  0.039684
239.654740   46.670694  0.041123
240.008483   47.137376  0.040686
238.891661   47.715370  0.041264
241.511320   47.459181  0.041464
236.782170   48.612542  0.040007
237.303488   48.319172  0.039935
240.387195   47.764679  0.039667
238.389487   48.194287  0.039450
250.102459   38.653937  0.038181
249.744687   40.303367  0.037264
238.414908   46.823767  0.032890
238.192298   47.509470  0.033051
236.296457   49.253283  0.034245
228.989602   48.083180  0.033278
232.937133   50.629431  0.033583
234.539751   49.296139  0.032654
235.917160   49.423498  0.033173
234.709156   50.624957  0.032704
234.389452   51.097426  0.032845
233.165588   52.679908  0.031689
234.734631   51.722577  0.033727
236.194254   49.235030  0.039931
236.393117   49.830057  0.039046
238.610311   50.128210  0.037380
237.322013   50.765474  0.037179
238.173483   50.914953  0.035673
238.169062   50.908333  0.035535
238.573581   51.277326  0.035481
237.940999   52.544647  0.035527
238.464282   51.222495  0.037545
231.688686   52.517976  0.035797
231.262067   52.694112  0.035716
237.743038   54.285166  0.035111
233.928851   54.290009  0.030732
237.217644   55.593215  0.030460
256.770745   38.303438  0.035051
265.879036   54.098936  0.028156
252.565009   63.022093  0.033674
264.283051   58.602239  0.027652
224.104515   48.994331  0.024270
211.599428   48.693807  0.024453
218.936054   50.423033  0.023826
221.291286   48.513613  0.023093
227.307597   51.017633  0.029902
215.536681   50.021538  0.027391
216.712550   50.489974  0.028173
211.938568   55.311120  0.027585
211.083403   56.754411  0.027663
221.445761   54.643715  0.025764
219.949003   56.299513  0.026128
215.286336   55.308714  0.025746
218.554936   57.214286  0.026314
224.109058   56.706221  0.021623
229.819534   56.116868  0.021627
229.156305   56.578628  0.021985
228.497550   57.315525  0.022581
227.944313   57.545109  0.022517
228.127189   57.650030  0.022614
225.955884   58.269583  0.023909
239.782060   55.692872  0.026420
224.994097   58.286601  0.025596
220.233931   59.132860  0.026804
220.709420   59.429112  0.026598
215.301678   61.325877  0.028881
222.651106   60.793211  0.026533
233.108639   59.128910  0.026408
229.765663   60.393034  0.026594
228.190271   60.851845  0.026841
202.579499   54.465326  0.025533
210.166122   51.693436  0.022482
211.276078   53.866470  0.025254
210.952404   54.452723  0.025263
190.291879   49.128596  0.022506
189.780330   52.344637  0.024840
189.688917   52.605807  0.024603
189.608649   52.859676  0.024234
204.956033   53.850443  0.026123
199.163658   56.603322  0.026431
201.055189   58.135974  0.027954
207.185012   54.070551  0.027992
207.994758   54.582540  0.028198
207.960029   54.920725  0.027637
202.080288   59.426534  0.029147
210.232381   56.458718  0.026386
209.293927   57.099464  0.027349
210.589153   59.354985  0.027520
210.090105   59.716394  0.027689
207.760311   59.341080  0.028720
209.768666   61.142543  0.028402
212.994871   60.925410  0.028093
209.254106   61.970799  0.027088
209.017541   61.464490  0.031327
208.897944   61.667964  0.026845
207.459916   61.074873  0.028102
213.058219   61.202524  0.028903
212.295995   60.317624  0.029146
207.568787   60.955009  0.028991
211.388278   61.102204  0.027367
208.688466   61.973660  0.026931
213.805940   61.766136  0.026427
209.651806   61.459380  0.028437
207.877460   61.046962  0.029173
211.461917   60.832893  0.030158
209.288997   61.667652  0.027646
212.180036   61.160310  0.029052
207.824304   61.039856  0.025790
208.476541   61.139331  0.029528
208.284916   60.950764  0.027445
207.909277   60.893834  0.027224
212.477734   60.919120  0.028055
210.703930   62.182480  0.029404
202.174676   58.973837  0.028502
190.329508   54.122824  0.025657
193.383839   58.138204  0.029456
184.164394   56.543338  0.027456
211.509124   62.395851  0.029161
213.176886   62.594492  0.028541
210.666958   63.981361  0.027667
208.255052   63.105611  0.028232
206.639323   66.950242  0.026640
207.026144   66.238985  0.026658
208.558585   59.502874  0.030935
208.599983   59.344484  0.031146
210.416719   62.952380  0.033628
215.932431   62.429758  0.030234
218.475619   63.356935  0.032308
219.283192   63.873039  0.031894
217.314405   65.198057  0.031580
217.830100   64.250013  0.030197
197.543053   58.499701  0.030447
199.190381   60.005262  0.029770
198.938384   59.725941  0.031715
199.394688   59.983272  0.028664
198.507105   59.374285  0.029580
198.628359   60.087442  0.030052
198.833902   59.694826  0.031963
199.554927   59.856511  0.032384
200.122136   59.942558  0.029849
199.812045   60.041920  0.029266
198.779969   59.951145  0.028672
199.376430   59.788428  0.028546
199.560231   59.941280  0.033686
199.432017   59.996713  0.029755
198.495695   60.021893  0.028618
199.756100   59.987019  0.030208
198.305266   60.143944  0.030242
199.211141   60.314630  0.026260
198.321960   60.199974  0.029945
199.160448   60.476267  0.027565
199.276008   59.801899  0.029094
199.328759   60.095333  0.027351
199.965729   59.715612  0.031455
198.561911   60.040824  0.028843
198.992482   59.924455  0.031128
199.263931   59.263237  0.031068
198.512211   59.852335  0.030839
196.699406   59.781332  0.030687
202.927457   60.503471  0.029969
203.211463   61.034327  0.029335
203.009623   60.690033  0.030637
203.062462   60.054455  0.030671
201.846364   60.088234  0.030285
203.156577   59.734829  0.030038
202.575206   59.733489  0.030326
204.495000   59.986076  0.028809
200.467408   60.166793  0.030758
208.353555   59.651594  0.030547
196.511096   59.888482  0.028491
196.349620   59.316832  0.030356
199.463235   61.003895  0.030124
200.583954   62.426573  0.030824
200.864547   62.227330  0.033306
201.156136   62.521130  0.030849
200.982299   62.317480  0.030127
200.699813   62.137039  0.030374
200.101047   62.087103  0.032000
200.209515   62.386793  0.031122
200.538262   62.673990  0.031849
200.601613   62.581585  0.031023
200.538390   62.429686  0.030669
200.427389   62.436707  0.030928
200.325544   62.329349  0.031837
200.465284   62.454526  0.031687
200.457703   62.381864  0.034183
200.633815   62.452816  0.030914
200.707062   62.300737  0.030153
200.075987   62.805157  0.033273
200.485747   62.286760  0.029153
203.444459   61.828814  0.030708
199.090016   61.813293  0.030029
199.424409   62.522684  0.030679
207.846912   61.955575  0.029336
212.267158   62.455477  0.027736
202.017437   60.921939  0.029862
208.318688   62.678081  0.028032
195.419004   59.166283  0.030306
196.225349   59.534168  0.030511
195.377433   60.125248  0.030737
193.985333   60.413715  0.030658
196.546262   61.826342  0.030383
192.986828   62.482542  0.030320
189.943953   60.596383  0.032098
191.217262   61.445623  0.030790
194.362405   62.919852  0.031443
186.156995   62.328939  0.031431
186.190382   62.114441  0.032549
185.307077   61.970070  0.031156
185.275593   62.347377  0.031980
185.824301   62.601070  0.031183
184.027454   62.689957  0.030971
185.789965   63.004587  0.031445
182.697255   62.675966  0.031542
194.991214   63.044303  0.030554
193.259635   62.750741  0.030673
193.332825   63.438180  0.029991
192.577630   64.090826  0.029819
207.681489   59.653684  0.031350
206.503526   59.914231  0.032544
200.336307   62.967600  0.031478
199.362057   63.048081  0.031178
199.459758   62.908461  0.031185
201.192485   63.298987  0.031799
199.231938   62.968514  0.030709
200.419956   63.089015  0.030286
199.496214   63.685210  0.031739
200.893377   64.271632  0.031899
204.480516   62.372716  0.033351
202.036619   62.256875  0.032658
206.332730   63.843699  0.033244
199.068887   62.570012  0.032035
200.546339   62.913041  0.032090
199.421147   63.704925  0.032483
199.331830   63.519027  0.032801
198.298052   64.475234  0.031923
200.969722   64.349207  0.032777
200.411346   64.537149  0.031826
186.694449   62.504216  0.033432
184.328760   62.469435  0.033605
184.333393   62.443743  0.034056
182.978585   62.545307  0.034583
195.461540   63.041330  0.032047
194.383345   65.746691  0.032362
187.333059   64.161211  0.033065
198.832477   66.381462  0.032078
198.090808   67.017749  0.032429
194.085235   66.351144  0.032344
193.358501   66.935658  0.032698
192.457653   67.292849  0.032609
192.426526   67.258681  0.032316
192.415370   67.259316  0.032781
193.079087   67.760233  0.032434
198.012341   67.664072  0.032473
190.166708   67.932738  0.033029
195.195881   66.101271  0.028409
193.812370   66.272999  0.028229
236.689081   56.561050  0.020294
257.753475   57.197841  0.026788
264.702036   58.129791  0.026607
167.322835   -1.122616  0.058952
165.669031   -0.802826  0.059155
167.211109    0.185211  0.058295
165.798543   -1.089726  0.058558
165.764464   -0.801919  0.057978
165.171302   -0.604322  0.058003
167.137719   -0.009057  0.054177
167.070806    0.413955  0.053347
166.358262   -1.035073  0.052030
164.962702   -0.388171  0.052230
163.633364   -0.024069  0.053902
163.298330    0.527539  0.056877
161.039177   -1.103003  0.059606
160.621768   -0.562947  0.059544
160.580006   -0.592554  0.059839
160.866190   -0.899576  0.059693
161.123689   -0.853085  0.059256
