353.080687   -0.999128  0.051575
355.024037    0.521930  0.050694
355.037407    0.565833  0.050687
356.725129    0.607168  0.045195
357.624611   -0.167608  0.044931
357.889706    0.431342  0.044957
357.453850   -1.150570  0.046575
356.050341   -0.625785  0.047728
355.671997    0.739842  0.047204
  1.149611   -0.224683  0.047395
358.197995   -0.878186  0.047875
356.445268   -0.490603  0.049991
356.171578    0.530942  0.051363
351.837387  -10.049597  0.054051
352.450050  -10.044104  0.053566
352.426730   -9.917023  0.054498
352.635847   -9.909816  0.055418
352.556069   -9.459418  0.054179
358.821093  -10.510686  0.055343
358.888103   -9.197798  0.052815
  0.469412  -10.453108  0.057625
  1.321379  -10.041558  0.058600
  1.218776   -9.485697  0.058837
354.662624   -1.177913  0.052042
355.282045    0.487390  0.052620
354.755571   -0.499157  0.054532
357.939950   -0.811284  0.051841
358.351931   -1.098163  0.051447
356.645965    0.536879  0.053245
356.559904    0.728763  0.053000
356.744928    0.525021  0.053404
356.767976    1.004722  0.052976
356.680013    0.277597  0.053063
356.870627    0.598741  0.053316
356.792804    0.316452  0.053356
356.588902    0.972922  0.052940
356.544123    0.748636  0.052952
356.491223    0.397462  0.053719
356.455266    0.659993  0.052819
356.970248    0.056322  0.053153
356.593584    0.653298  0.052891
356.899897    0.223444  0.053714
356.653793    0.302136  0.053158
356.591247    0.923471  0.053007
356.436613    0.523209  0.053557
356.749141    0.340680  0.053788
356.837952    0.126562  0.053155
356.731338    0.487195  0.053363
356.647949    0.720150  0.053019
356.802629    0.105321  0.053286
357.286055    0.055670  0.052605
357.186753   -0.025706  0.052528
357.314078    0.027574  0.052559
357.236670    0.167826  0.052744
357.093343    0.050522  0.052591
357.281331    0.064441  0.052595
357.364704    0.013668  0.052585
356.125910   -0.914242  0.053571
356.469260   -0.757895  0.053511
356.822439    0.359109  0.054541
356.675003    0.578902  0.054922
356.601500    0.778030  0.054878
356.989491    0.462412  0.055042
356.999562    0.549539  0.054725
356.435679   -0.164405  0.055633
356.433489   -0.156015  0.055628
356.505911   -0.183989  0.055554
356.476720   -0.134797  0.055652
356.315770    0.114199  0.056537
358.221418    0.530166  0.056126
358.319847    0.849621  0.056618
358.549591    0.469187  0.056778
359.284845   -0.851108  0.057149
245.267935   45.194438  0.042674
241.631142   47.780563  0.041024
243.469387   49.925540  0.042788
243.255664   50.874914  0.043152
238.017260   49.532965  0.040923
238.052676   49.574366  0.040939
238.766270   49.364143  0.041117
237.161521   49.963103  0.040771
236.104753   50.035989  0.040365
236.534799   50.369172  0.040809
239.151192   48.038349  0.040260
239.815011   49.676641  0.041514
238.422780   51.402876  0.041886
238.155626   51.534982  0.041841
237.797772   51.467793  0.040991
234.518734   50.901136  0.043596
236.869485   53.606587  0.043624
236.535589   54.008287  0.043851
238.724743   53.640105  0.043045
238.729376   54.502408  0.043808
238.239612   54.777378  0.043484
246.853338   47.833283  0.043486
247.295856   47.923672  0.043683
248.039757   48.325148  0.043988
248.395942   48.596586  0.044138
247.571137   48.431349  0.042493
248.209356   48.732917  0.042813
246.999217   48.731196  0.040192
241.041228   53.855555  0.048092
240.759037   53.412376  0.052265
240.224710   53.565884  0.053127
240.705209   53.474803  0.053180
238.387228   54.205816  0.051192
238.573619   54.797182  0.052436
238.220896   54.828169  0.052627
239.442839   55.674177  0.051685
239.589766   54.250406  0.047923
239.427851   54.456526  0.048395
242.366715   53.694615  0.045746
236.963981   57.485770  0.050467
236.398878   57.556767  0.050519
234.038231   48.995039  0.039603
234.059349   49.045573  0.039639
233.632807   48.969340  0.039464
233.944818   48.718244  0.039683
233.952696   48.946863  0.039751
232.795887   49.991637  0.039526
232.658640   49.631602  0.039372
232.934458   49.810690  0.039530
233.165804   49.719643  0.039614
232.918499   49.992284  0.039485
232.848465   49.978442  0.039523
233.708604   49.865359  0.039458
232.950299   50.122818  0.039542
232.917814   50.182168  0.039529
233.728281   50.850680  0.039913
231.819568   50.590250  0.039821
231.086849   50.902601  0.040120
231.904702   51.006649  0.039901
232.331526   52.335210  0.039787
233.827532   53.481251  0.040067
230.043776   51.739639  0.039347
230.797064   52.244783  0.039440
230.610741   52.348431  0.039069
228.797192   53.165712  0.039197
237.771774   55.179153  0.039116
234.163823   54.800292  0.042410
234.189859   54.800481  0.042415
239.685377   54.742954  0.041358
233.231630   57.311036  0.041367
233.764741   56.943270  0.041023
232.771473   57.584483  0.041458
227.528217   54.003936  0.039134
229.005112   53.735753  0.039063
226.597340   54.655582  0.038875
227.362047   55.481661  0.039419
228.442599   55.568901  0.039621
225.410369   55.455780  0.038771
224.697303   55.712856  0.038535
222.355134   56.332102  0.038793
221.803894   56.432247  0.038660
233.741779   56.402418  0.038267
233.743461   57.276543  0.038565
232.530327   58.210048  0.038624
231.798378   58.005612  0.037134
229.087083   58.026280  0.041121
230.694051   57.978649  0.041444
224.467930   58.754503  0.042725
226.733014   59.291197  0.041436
234.167982   58.602128  0.040451
232.982845   58.978958  0.040290
232.091384   59.473126  0.040193
240.697848   53.286862  0.037963
230.060395   59.945952  0.048093
223.610380   59.510328  0.043242
223.972396   60.119026  0.043577
223.836113   61.693514  0.043775
224.689751   61.699213  0.043952
230.664486   60.007913  0.042471
225.109674   61.787930  0.046093
258.339056   56.049458  0.039235
258.904743   55.310796  0.042320
259.874870   55.313977  0.042558
259.550811   56.084993  0.042649
261.053296   56.313670  0.043504
259.891840   56.355228  0.042885
259.823726   57.788777  0.042620
260.093680   58.971784  0.042263
263.084691   54.624796  0.040581
262.686164   56.396325  0.038854
264.093946   56.806915  0.038559
264.097248   56.860486  0.038539
264.139055   56.684653  0.038505
264.943445   56.066403  0.039487
265.057584   56.042555  0.039439
265.137032   56.423853  0.039050
264.691974   55.456150  0.040593
262.951009   59.256207  0.041330
260.625106   54.727162  0.047205
257.364589   57.235192  0.049430
258.054951   57.586003  0.050196
259.035687   57.208344  0.050548
261.956628   56.929340  0.044479
260.159194   59.007847  0.046207
258.854295   59.518744  0.045089
257.622118   60.275038  0.044995
260.554229   60.162527  0.044630
254.230066   60.887753  0.047822
260.712541   59.675009  0.048533
261.319480   60.701584  0.048833
264.980777   54.696805  0.047670
263.610812   57.430158  0.051263
262.190332   60.509151  0.044014
257.035597   57.385423  0.035580
256.823539   57.708567  0.035583
258.669324   59.545280  0.037550
260.280807   59.050851  0.037120
259.957007   59.187946  0.037667
258.722655   61.278602  0.037325
256.705839   62.740455  0.036184
258.468460   62.561953  0.034778
260.477739   62.145687  0.041147
260.141126   60.403759  0.042777
253.291988   63.213922  0.045392
240.416267   54.600771  0.053539
224.103746   63.338707  0.049508
222.910822   63.755980  0.049353
262.697377   57.835934  0.051339
262.191711   59.448079  0.051568
258.682296   59.583198  0.054266
258.388294   59.425040  0.055148
258.151197   59.568026  0.054922
257.683338   59.446897  0.054081
256.238143   61.303487  0.053413
259.792325   61.221214  0.053536
255.508939   65.479714  0.053917
258.772358   65.841026  0.054396
264.953287   57.363116  0.051626
263.480451   59.193723  0.051755
263.519984   60.467112  0.056095
258.710300   60.814776  0.057134
260.999056   64.066263  0.058910
254.174350   64.434873  0.056453
256.377462   65.223012  0.056045
253.252347   64.066857  0.057405
220.334885   57.261596  0.038597
221.745102   57.766704  0.038125
220.042973   57.931955  0.038172
218.992054   57.880597  0.038328
220.853051   59.128691  0.037120
221.447561   59.208498  0.038279
220.633390   59.909764  0.038138
221.986495   62.367092  0.037646
225.319301   61.965682  0.037852
209.976635   60.535501  0.036281
210.393714   60.327723  0.036441
213.059934   59.718963  0.037498
212.551707   59.900463  0.037567
212.385930   60.389021  0.037231
210.971654   60.836909  0.036643
207.532120   61.112457  0.034609
207.105922   61.290325  0.034506
207.818155   61.370392  0.034618
207.325949   61.327238  0.034605
207.507896   61.087201  0.034647
207.614726   61.355905  0.034673
208.867327   61.097077  0.035019
205.122077   60.977926  0.036174
207.516227   60.960439  0.035384
209.062909   61.485788  0.035011
205.017783   61.127866  0.036599
217.794532   62.862968  0.037032
215.765668   63.710784  0.036173
212.856329   62.954553  0.035592
209.193743   63.633405  0.034037
215.245093   61.773379  0.038910
210.832812   60.644320  0.038398
210.985937   60.512917  0.038271
210.563987   60.950718  0.038246
220.504702   61.530890  0.043131
221.358136   61.286960  0.043214
221.833636   63.360179  0.044244
216.127968   62.735135  0.041317
217.436308   63.252013  0.043123
215.757285   63.540171  0.042824
223.519385   63.251085  0.044671
217.215960   64.998119  0.044747
214.694241   65.570762  0.043375
199.164523   61.974240  0.034304
208.174580   66.683420  0.034687
207.017076   67.238476  0.035082
199.398907   64.536993  0.033043
199.264437   64.561580  0.033136
199.487385   64.637946  0.033218
199.539270   64.454699  0.033195
198.857569   64.560524  0.032976
200.949532   64.902773  0.033403
196.679791   65.275538  0.039423
195.870898   65.553354  0.039322
195.896901   66.188498  0.033731
193.893744   67.399985  0.034317
191.680509   66.186854  0.039465
189.143388   67.472372  0.038732
186.596404   66.602255  0.038911
188.627907   66.801569  0.039196
185.756731   67.243021  0.039138
184.340104   67.829423  0.039164
185.237790   68.132744  0.039172
203.138889   65.603226  0.041459
201.866593   66.662663  0.041885
197.666997   65.645152  0.041155
194.106113   67.741199  0.040319
192.802228   68.262130  0.040319
190.988166   68.241708  0.040600
190.168604   68.359169  0.040724
188.966313   68.509205  0.041291
193.103062   68.180114  0.043981
191.669051   68.208025  0.043907
184.307514   68.518061  0.043703
 37.961991   -9.592921  0.052494
 38.858320   -9.383456  0.052442
 36.901562   -9.056409  0.054046
 37.006953   -9.216125  0.052044
 39.125683   -8.911037  0.052065
 39.214264   -8.835986  0.052335
 39.313970   -9.089020  0.052128
 39.192545   -8.823493  0.052342
 39.164534   -8.862047  0.052338
 39.213562   -9.008203  0.052347
 39.265827   -8.810656  0.052084
 39.399185   -9.036719  0.052280
 39.169339   -8.889968  0.052335
 39.123192   -8.923597  0.052509
 38.902921   -8.818248  0.052386
 39.328498   -9.098664  0.052126
 38.342094   -8.677625  0.053085
 38.341452   -8.439997  0.053161
 38.249712   -8.829847  0.053002
 38.470076   -7.815209  0.052789
 37.871147   -7.637459  0.053497
 36.980163   -8.440950  0.053791
 36.933011   -7.970736  0.053781
 40.290410   -7.913480  0.051783
 40.309360   -7.834135  0.051765
 40.245341   -7.905103  0.051802
 40.409634   -7.801199  0.051663
 40.265368   -7.860082  0.051797
 38.465623   -7.959679  0.053331
 38.496848   -7.413201  0.053804
 39.650798   -7.187976  0.054921
 34.351168   -9.611122  0.056220
 36.309927   -8.313331  0.058759
 35.078541   -7.992704  0.055577
 34.716619   -7.984366  0.056083
 36.730055   -8.249934  0.058764
 36.714258   -7.689218  0.058825
 44.817866   -8.712342  0.057568
 44.672871   -8.553305  0.057520
 46.133914   -7.131413  0.056970
 44.518205   -8.221087  0.057022
 44.296015   -7.846274  0.057070
 45.302592   -6.840641  0.056789
 39.287464   -9.190348  0.058499
 38.456419   -7.461863  0.059447
 38.451580   -7.141165  0.059433
 39.039856   -7.471315  0.059655
 38.398421   -7.607854  0.059655
 40.492220   -7.295893  0.059711
 31.495270   -9.075710  0.058267
 30.844735   -8.609085  0.058934
 32.330965   -9.154293  0.059885
 35.415114   -8.952167  0.059199
 33.816170   -8.085710  0.057621
 33.342777   -7.945397  0.058226
205.263742   -2.663122  0.058768
204.310870   -1.905239  0.058562
204.432817   -1.856093  0.058593
203.666012   -1.813201  0.058460
204.522752   -1.080955  0.058870
205.135674    0.744994  0.059945
204.059629   -0.069408  0.058979
202.175106   -0.078893  0.059370
202.897654    1.169430  0.059668
201.484420    2.062108  0.059904
200.060564    1.253521  0.059922
202.216991    2.348921  0.058608
200.490603    1.855173  0.057977
193.939004   -2.193235  0.059600
193.973522   -1.823937  0.059845
196.457345    1.635038  0.059323
197.219608   -2.033579  0.058059
197.509571   -2.738575  0.057132
198.804650   -1.856556  0.056182
198.776204   -1.629815  0.056130
198.600491    1.968755  0.059287
198.967461    2.035037  0.059049
199.448104    2.197226  0.058728
198.319554   -0.243385  0.055802
196.172909    2.048012  0.058871
196.161471    2.038602  0.059052
196.205626    2.067964  0.058866
190.844592   -0.963651  0.059861
191.098012   -3.346294  0.059842
191.472055   -2.889601  0.059811
191.506262   -2.430757  0.059803
191.820562   -1.143312  0.059414
188.249145   -0.707796  0.057488
192.623680    0.734016  0.059904
192.776470    1.013075  0.059710
192.929254    1.480118  0.059085
192.929707    1.494141  0.059076
192.945439    1.428144  0.059185
192.747245    1.406197  0.059129
192.939941    1.464937  0.059087
192.886576    1.483539  0.059111
189.219699    0.909191  0.059115
187.828231    0.212896  0.057600
187.215631   -0.264382  0.057203
187.437705   -0.087474  0.057251
189.618012    1.702591  0.059447
193.150796   -3.295019  0.057035
192.840394   -3.035398  0.054530
192.101795   -3.580235  0.054705
192.407884   -2.699069  0.054954
192.645881   -1.483604  0.055640
187.596021   -0.728525  0.057129
187.838849   -1.426211  0.053342
191.713318   -0.100751  0.056393
191.859320    0.184713  0.056299
193.013888    2.101361  0.058163
193.331330    2.472152  0.057828
192.824036    2.569653  0.057339
192.887837    2.730149  0.057037
193.443005    1.824700  0.054648
193.619633    2.277319  0.054997
193.477909    2.094480  0.054608
191.466304    1.398895  0.054221
189.684745    0.444629  0.055804
189.425333    0.397405  0.055925
188.552287   -0.515314  0.056768
187.888033   -0.295117  0.056443
187.993645    0.756965  0.056133
190.631293    1.822523  0.054172
189.239488    1.576992  0.053759
183.976617   -0.770358  0.059063
184.191579   -0.439827  0.058545
184.098576   -0.288061  0.058642
184.143442   -0.405531  0.058557
184.137290   -0.356842  0.058503
185.009353   -0.760237  0.057901
183.316176   -2.624591  0.059934
180.939030   -3.632574  0.059336
183.827409   -1.665857  0.058001
183.818373   -1.351435  0.057408
184.146135    0.246114  0.059330
184.239282    0.429171  0.059710
186.264209    0.122046  0.057634
183.243215    2.233371  0.059435
181.380477    1.547126  0.059098
